section_name,firstname,pub_date,gender
Movies,Manohla,2015-09-13,F
Movies,John,2015-09-13,M
Fashion & Style,Guy,2015-09-13,M
Movies,Anita,2015-09-13,F
Movies,Julie,2015-09-13,F
Theater,Steven,2015-09-13,M
Arts,Siobhan,2015-09-13,M
Arts,Zachary,2015-09-13,F
Books,Irin,2015-09-13,M
Theater,Michael,2015-09-13,M
Travel,Freda,2015-09-13,F
Movies,Brooks,2015-09-13,M
Arts,Jack,2015-09-13,M
Theater,Jason,2015-09-13,M
Arts,Neil,2015-09-13,M
Arts,Ben,2015-09-13,M
Arts,Randy,2015-09-13,F
Movies,Daniel,2015-09-13,M
Arts,Anthony,2015-09-13,F
N.Y. / Region,Tove,2015-09-13,F
Arts,Vivien,2015-09-13,M
Arts,James,2015-09-13,M
Arts,Brian,2015-09-13,M
Arts,Alastair,2015-09-13,M
Arts,Gia,2015-09-13,F
Travel,Diane,2015-09-13,F
Magazine,Syreeta,2015-09-13,F
Magazine,Nikole,2015-09-13,F
Books,Kristin,2015-09-13,M
Books,Jon,2015-09-13,M
Real Estate,Marcelle,2015-09-13,F
Movies,Charles,2015-09-13,M
Books,Alice,2015-09-13,F
Arts,Jon,2015-09-13,M
Arts,Lorne,2015-09-13,F
Travel,Ann,2015-09-13,F
Travel,Ann,2015-09-13,F
Magazine,Adam,2015-09-13,M
Books,Robin,2015-09-13,M
Travel,Ashley,2015-09-13,F
Movies,Cara,2015-09-13,F
Arts,Kathryn,2015-09-13,F
Arts,Jeremy,2015-09-13,F
Arts,Kathryn,2015-09-13,F
Arts,Chris,2015-09-13,M
Arts,Karen,2015-09-13,M
Arts,Gilbert,2015-09-13,M
Arts,Neil,2015-09-13,M
Arts,Mike,2015-09-13,F
Arts,Jon,2015-09-13,M
Arts,Ben,2015-09-13,M
Arts,Nate,2015-09-13,F
Arts,Roberta,2015-09-13,F
Arts,Hilarie,2015-09-13,F
Arts,Alexandra,2015-09-13,F
Arts,Holland,2015-09-13,M
Arts,Mike,2015-09-13,F
Arts,Martha,2015-09-13,F
Arts,Brooks,2015-09-13,M
Arts,Deborah,2015-09-13,F
Books,Gregory,2015-09-13,M
T Magazine,Photographs,2015-09-13,M
T Magazine,Greg,2015-09-14,M
T Magazine,Greg,2015-09-14,M
U.S.,Peter,2015-09-14,M
Crosswords & Games,Deb,2015-09-14,M
U.S.,Maggie,2015-09-14,F
Technology,Katie,2015-09-14,F
Magazine,Rob,2015-09-14,M
T Magazine,Isabel,2015-09-14,M
Books,Maria,2015-09-14,F
NYT Now,Andrea,2015-09-14,F
Arts,Robin,2015-09-14,M
U.S.,Alan,2015-09-14,M
Arts,Michael,2015-09-14,M
Business Day,Poh,2015-09-14,M
Health,Roni,2015-09-14,F
U.S.,Maggie,2015-09-14,F
T Magazine,Kat,2015-09-14,M
Opinion,Anna,2015-09-14,F
Technology,Mike,2015-09-14,F
Fashion & Style,Erica,2015-09-14,F
Arts,Michael,2015-09-14,M
U.S.,Nick,2015-09-14,M
Health,Abigail,2015-09-14,M
T Magazine,Isabel,2015-09-14,M
U.S.,Trip,2015-09-14,M
Fashion & Style,Denny,2015-09-14,F
U.S.,Maggie,2015-09-14,F
Arts,John,2015-09-14,M
Fashion & Style,Ben,2015-09-14,M
T Magazine,Hilary,2015-09-14,F
U.S.,Maggie,2015-09-14,F
Arts,Jennifer,2015-09-14,M
T Magazine,Photographs,2015-09-14,M
World,Karen,2015-09-14,M
T Magazine,John,2015-09-14,M
U.S.,Kj,2015-09-14,M
Crosswords & Games,Gary,2015-09-14,F
T Magazine,Angela,2015-09-14,F
World,International,2015-09-14,M
T Magazine,Rhonda,2015-09-14,F
Arts,Casey,2015-09-14,F
T Magazine,Photographs,2015-09-14,M
Arts,Ben,2015-09-14,M
Science,Jay,2015-09-14,M
T Magazine,Laura,2015-09-14,F
Technology,Katie,2015-09-14,F
U.S.,Kj,2015-09-14,M
World,International,2015-09-14,M
T Magazine,Angela,2015-09-14,F
U.S.,Maggie,2015-09-14,F
Fashion & Style,Valeriya,2015-09-14,F
Technology,Steve,2015-09-14,F
Technology,Pui-wing,2015-09-14,M
U.S.,Michael,2015-09-14,M
World,Edward,2015-09-14,M
U.S.,First,2015-09-14,M
U.S.,Ashley,2015-09-14,F
U.S.,Carl,2015-09-14,M
U.S.,Peter,2015-09-14,M
U.S.,Nick,2015-09-14,M
World,Gayle,2015-09-14,F
N.Y. / Region,Noah,2015-09-14,F
Health,Jane,2015-09-14,F
Travel,Elaine,2015-09-14,F
NYT Now,Adeel,2015-09-14,M
Blogs,Amie,2015-09-14,F
Education,Larry,2015-09-14,M
Education,Katherine,2015-09-14,F
N.Y. / Region,Emma,2015-09-14,F
Education,Shannon,2015-09-14,M
Opinion,Andrew,2015-09-14,M
Opinion,Paul,2015-09-14,M
Opinion,Clayton,2015-09-14,M
Opinion,Ernesto,2015-09-14,M
Multimedia/Photos,Evelyn,2015-09-14,F
World,J.,2015-09-14,M
World,Serge,2015-09-14,M
Technology,Conor,2015-09-14,M
Opinion,Paul,2015-09-14,M
U.S.,Monica,2015-09-14,F
Sports,Bill,2015-09-14,M
Arts,Kathryn,2015-09-14,F
Sports,David,2015-09-14,M
Sports,William,2015-09-14,M
U.S.,Jennifer,2015-09-14,M
Sports,Benjamin,2015-09-14,M
Sports,Benjamin,2015-09-14,M
World,Liam,2015-09-14,M
Sports,Christopher,2015-09-14,M
N.Y. / Region,Tatiana,2015-09-14,F
N.Y. / Region,Thomas,2015-09-14,M
The Upshot,Neil,2015-09-14,M
Science,James,2015-09-14,M
N.Y. / Region,Liam,2015-09-14,M
Sports,Ken,2015-09-14,M
Technology,Nicole,2015-09-14,F
Business Day,Michael,2015-09-14,M
Sports,Tyler,2015-09-14,M
World,Niki,2015-09-14,F
Sports,Ben,2015-09-14,M
Business Day,Michael,2015-09-14,M
Sports,Seth,2015-09-14,F
World,Joseph,2015-09-14,M
Business Day,Katie,2015-09-14,F
N.Y. / Region,Colin,2015-09-14,M
U.S.,Robert,2015-09-14,M
U.S.,Jess,2015-09-14,M
Technology,Paul,2015-09-14,M
Sports,Marc,2015-09-14,M
Sports,David,2015-09-14,M
World,Tim,2015-09-14,M
World,Sophia,2015-09-14,F
N.Y. / Region,Corey,2015-09-14,F
U.S.,Eric,2015-09-14,M
Books,William,2015-09-14,M
Business Day,Hiroko,2015-09-14,F
U.S.,Liam,2015-09-14,M
U.S.,Ian,2015-09-14,M
U.S.,Richard,2015-09-14,M
World,Jonathan,2015-09-14,M
Theater,Robert,2015-09-14,M
N.Y. / Region,Alexander,2015-09-14,M
Sports,Tim,2015-09-14,M
U.S.,Clyde,2015-09-14,F
Arts,Siobhan,2015-09-14,M
Arts,Jon,2015-09-14,M
Books,Sarah,2015-09-14,F
Arts,James,2015-09-14,M
Arts,Nate,2015-09-14,F
Arts,Siobhan,2015-09-14,M
Arts,Anthony,2015-09-14,F
Arts,Ben,2015-09-14,M
Arts,Melena,2015-09-14,F
Arts,Anthony,2015-09-14,F
Opinion,Carlos,2015-09-14,M
Sports,Ben,2015-09-14,M
Sports,Zach,2015-09-14,M
Fashion & Style,Vanessa,2015-09-14,F
Business Day,Michael,2015-09-14,M
Theater,Charles,2015-09-14,M
Theater,Alexis,2015-09-14,M
U.S.,Ian,2015-09-14,M
U.S.,Michael,2015-09-14,M
World,Alison,2015-09-14,M
N.Y. / Region,James,2015-09-14,M
Sports,Richard,2015-09-14,M
World,Isabel,2015-09-14,M
World,Melissa,2015-09-14,F
N.Y. / Region,Emma,2015-09-14,F
T Magazine,Alice,2015-09-14,F
Sports,Rob,2015-09-14,M
World,Steven,2015-09-14,M
Opinion,Charles,2015-09-14,M
Arts,Scott,2015-09-14,M
Fashion & Style,John,2015-09-15,M
Movies,Stephen,2015-09-15,M
Movies,Neil,2015-09-15,M
Crosswords & Games,Deb,2015-09-15,M
Science,Grand,2015-09-15,M
T Magazine,Photographs,2015-09-15,M
Movies,Ben,2015-09-15,M
Arts,Ben,2015-09-15,M
T Magazine,Greg,2015-09-15,M
Arts,Joshua,2015-09-15,F
Opinion,Larry,2015-09-15,M
Technology,Quentin,2015-09-15,M
Arts,Jori,2015-09-15,F
NYT Now,Andrea,2015-09-15,F
U.S.,Maggie,2015-09-15,F
T Magazine,Malina,2015-09-15,F
Arts,Michael,2015-09-15,M
U.S.,Jeremy,2015-09-15,F
Arts,Dave,2015-09-15,F
Arts,Brooks,2015-09-15,M
U.S.,Maggie,2015-09-15,F
U.S.,Trip,2015-09-15,M
Technology,Vindu,2015-09-15,M
World,Primoz,2015-09-15,M
Arts,Andrew,2015-09-15,M
Opinion,Roberto,2015-09-15,M
T Magazine,Melody,2015-09-15,F
Fashion & Style,Julia,2015-09-15,F
Fashion & Style,Julia,2015-09-15,F
Movies,Mekado,2015-09-15,M
T Magazine,Edna,2015-09-15,F
Fashion & Style,Vanessa,2015-09-15,F
T Magazine,Hilary,2015-09-15,F
T Magazine,Photographs,2015-09-15,M
T Magazine,Photographs,2015-09-15,M
World,Nabih,2015-09-15,M
Arts,Dave,2015-09-15,F
Your Money,Carl,2015-09-15,M
Opinion,Ernesto,2015-09-15,M
Arts,Jeremy,2015-09-15,F
World,International,2015-09-15,M
Opinion,Mark,2015-09-15,M
T Magazine,Laura,2015-09-15,F
U.S.,T.,2015-09-15,M
World,International,2015-09-15,M
Opinion,Eleanor,2015-09-15,M
U.S.,Maggie,2015-09-15,F
Arts,Twyla,2015-09-15,F
N.Y. / Region,Amy,2015-09-15,F
T Magazine,Malina,2015-09-15,F
T Magazine,Photographs,2015-09-15,M
T Magazine,Malina,2015-09-15,F
T Magazine,Photographs,2015-09-15,M
Arts,Ben,2015-09-15,M
Arts,George,2015-09-15,M
T Magazine,Photographs,2015-09-15,M
U.S.,Alan,2015-09-15,M
Opinion,Paul,2015-09-15,M
Technology,Joseph,2015-09-15,M
T Magazine,Walter,2015-09-15,M
U.S.,Anand,2015-09-15,M
Education,Michael,2015-09-15,M
N.Y. / Region,Jo,2015-09-15,F
Opinion,Margaret,2015-09-15,M
Times Topics,Philip,2015-09-15,M
Technology,Quentin,2015-09-15,M
Arts,Gia,2015-09-15,F
Education,Katherine,2015-09-15,F
Arts,Christopher,2015-09-15,M
Arts,Roslyn,2015-09-15,F
World,Celestine,2015-09-15,F
World,Jack,2015-09-15,M
U.S.,First,2015-09-15,M
U.S.,Nick,2015-09-15,M
U.S.,Alan,2015-09-15,M
Blogs,Amie,2015-09-15,F
U.S.,Jennifer,2015-09-15,M
Magazine,Photographs,2015-09-15,M
N.Y. / Region,Tatiana,2015-09-15,F
NYT Now,Adeel,2015-09-15,M
Travel,Shivani,2015-09-15,F
Fashion & Style,Colin,2015-09-15,M
Education,Michael,2015-09-15,M
Real Estate,Adam,2015-09-15,M
World,Austin,2015-09-15,M
Opinion,Alison,2015-09-15,M
Opinion,Frans,2015-09-15,M
Opinion,David,2015-09-15,M
Opinion,Joe,2015-09-15,F
Opinion,Clemens,2015-09-15,M
Multimedia/Photos,Marvin,2015-09-15,M
Sports,Billy,2015-09-15,F
Sports,Seth,2015-09-15,F
Sports,Bill,2015-09-15,M
Sports,Richard,2015-09-15,M
U.S.,Jack,2015-09-15,M
Business Day,Tom,2015-09-15,M
World,Majd,2015-09-15,M
World,Rick,2015-09-15,M
Business Day,Andrew,2015-09-15,M
U.S.,Matt,2015-09-15,M
Sports,Christopher,2015-09-15,M
Business Day,Ben,2015-09-15,M
N.Y. / Region,Rick,2015-09-15,M
N.Y. / Region,Benjamin,2015-09-15,M
U.S.,Peter,2015-09-15,M
World,Nick,2015-09-15,M
Business Day,David,2015-09-15,M
World,Alison,2015-09-15,M
Business Day,Bill,2015-09-15,M
N.Y. / Region,Lisa,2015-09-15,F
U.S.,Patricia,2015-09-15,F
Business Day,Peter,2015-09-15,M
Fashion & Style,Vanessa,2015-09-15,F
Business Day,Conor,2015-09-15,M
Business Day,Jad,2015-09-15,M
Science,Nicholas,2015-09-15,M
Books,Michiko,2015-09-15,F
Theater,Jon,2015-09-15,M
Arts,Brian,2015-09-15,M
Arts,Brian,2015-09-15,M
World,Ceylan,2015-09-15,M
Business Day,Ben,2015-09-15,M
Science,Nicholas,2015-09-15,M
Business Day,Mary,2015-09-15,F
World,Carlotta,2015-09-15,F
N.Y. / Region,J.,2015-09-15,M
Technology,Mark,2015-09-15,M
World,Choe,2015-09-15,F
Science,Chris,2015-09-15,M
Sports,Andrew,2015-09-15,M
U.S.,Katie,2015-09-15,F
Business Day,Alexandra,2015-09-15,F
Arts,Kathryn,2015-09-15,F
Sports,Tom,2015-09-15,M
U.S.,Katie,2015-09-15,F
Business Day,Alexandra,2015-09-15,F
N.Y. / Region,Kate,2015-09-15,F
Sports,Victor,2015-09-15,M
Health,Donald,2015-09-15,M
World,Stephen,2015-09-15,M
Business Day,John,2015-09-15,M
U.S.,Nicholas,2015-09-15,M
Business Day,Peter,2015-09-15,M
Travel,Elaine,2015-09-15,F
U.S.,Jack,2015-09-15,M
N.Y. / Region,Kate,2015-09-15,F
Arts,James,2015-09-15,M
Business Day,David,2015-09-15,M
World,Merna,2015-09-15,F
Business Day,John,2015-09-15,M
Business Day,Ravi,2015-09-15,F
Science,Sindya,2015-09-15,F
Science,Nicholas,2015-09-15,M
Sports,Rebecca,2015-09-15,F
Science,Roxanne,2015-09-15,F
Sports,Victor,2015-09-15,M
World,Edward,2015-09-15,M
Business Day,Brett,2015-09-15,M
Arts,Katie,2015-09-15,F
U.S.,Eric,2015-09-15,M
The Upshot,Austin,2015-09-15,M
Sports,Benjamin,2015-09-15,M
U.S.,Amy,2015-09-15,F
World,Nick,2015-09-15,M
U.S.,Alan,2015-09-15,M
The Upshot,Lynn,2015-09-15,F
U.S.,Jess,2015-09-15,M
Sports,Chase,2015-09-15,F
U.S.,Adam,2015-09-15,M
The Upshot,Josh,2015-09-15,M
Sports,Emma,2015-09-15,F
Opinion,Simon,2015-09-15,M
Opinion,Roger,2015-09-15,M
Health,Paula,2015-09-15,F
Science,Natalie,2015-09-15,F
Business Day,Ravi,2015-09-15,F
World,Melissa,2015-09-15,F
World,Michelle,2015-09-15,F
World,Diaa,2015-09-15,F
Sports,Marc,2015-09-15,M
N.Y. / Region,Matt,2015-09-15,M
World,Eric,2015-09-15,M
World,Mujib,2015-09-15,M
World,Andrew,2015-09-15,M
Business Day,Amie,2015-09-15,F
Movies,Sam,2015-09-15,M
Science,C.,2015-09-15,M
Science,Sindya,2015-09-15,F
Science,Sindya,2015-09-15,F
Arts,Amy,2015-09-15,F
Science,Carl,2015-09-15,M
Universal,Por,2015-09-16,M
Style,Erica,2015-09-16,F
U.S.,Michael,2015-09-16,M
Crosswords & Games,Deb,2015-09-16,M
Movies,Ken,2015-09-16,M
Arts,Michael,2015-09-16,M
Education,Michael,2015-09-16,M
U.S.,Nick,2015-09-16,M
Arts,Michael,2015-09-16,M
T Magazine,Greg,2015-09-16,M
T Magazine,Photographs,2015-09-16,M
NYT Now,Andrea,2015-09-16,F
Arts,Joel,2015-09-16,M
T Magazine,Eviana,2015-09-16,F
Arts,Robin,2015-09-16,M
Theater,Patrick,2015-09-16,M
T Magazine,Photographs,2015-09-16,M
U.S.,Nick,2015-09-16,M
Times Insider,Jack,2015-09-16,M
Opinion,Andrew,2015-09-16,M
Technology,Mark,2015-09-16,M
Fashion & Style,Katie,2015-09-16,F
Opinion,Lawrence,2015-09-16,F
Arts,Michael,2015-09-16,M
T Magazine,Malina,2015-09-16,F
U.S.,Sally,2015-09-16,F
Travel,Fritzie,2015-09-16,F
Arts,Michael,2015-09-16,M
T Magazine,Malina,2015-09-16,F
Opinion,Carol,2015-09-16,M
Health,Pierre,2015-09-16,F
T Magazine,Hilary,2015-09-16,F
T Magazine,Photographs,2015-09-16,M
Arts,Randy,2015-09-16,F
T Magazine,Isabel,2015-09-16,M
Times Insider,Noam,2015-09-16,M
Technology,Kit,2015-09-16,M
Arts,Andrew,2015-09-16,M
Opinion,Andrew,2015-09-16,M
U.S.,Cnbc,2015-09-16,M
T Magazine,Photographs,2015-09-16,M
Arts,Robin,2015-09-16,M
Health,Nicholas,2015-09-16,M
Health,Roni,2015-09-16,F
Movies,Mekado,2015-09-16,M
Technology,Farhad,2015-09-16,M
T Magazine,Laura,2015-09-16,F
U.S.,Lisa,2015-09-16,F
T Magazine,Malina,2015-09-16,F
T Magazine,Alainna,2015-09-16,F
Magazine,Photographs,2015-09-16,M
World,International,2015-09-16,M
Technology,Joseph,2015-09-16,M
T Magazine,Photographs,2015-09-16,M
U.S.,Jackie,2015-09-16,F
Opinion,Andrew,2015-09-16,M
World,International,2015-09-16,M
Arts,Alexandra,2015-09-16,F
T Magazine,Alice,2015-09-16,F
N.Y. / Region,Stephen,2015-09-16,M
Arts,Zachary,2015-09-16,F
Travel,Elaine,2015-09-16,F
Multimedia/Photos,Robin,2015-09-16,M
World,Didi,2015-09-16,F
U.S.,First,2015-09-16,M
Opinion,Haider,2015-09-16,M
N.Y. / Region,Tatiana,2015-09-16,F
Blogs,Amie,2015-09-16,F
NYT Now,Adeel,2015-09-16,M
Health,Gretchen,2015-09-16,M
Education,Katherine,2015-09-16,F
Education,Michael,2015-09-16,M
Opinion,Dustin,2015-09-16,M
Opinion,Dustin,2015-09-16,M
U.S.,David,2015-09-16,M
Opinion,Nasser,2015-09-16,M
Opinion,Thomas,2015-09-16,M
Opinion,Sean,2015-09-16,M
Opinion,Thomas,2015-09-16,M
Opinion,Paul,2015-09-16,M
Arts,Kathryn,2015-09-16,F
World,Sarah,2015-09-16,F
Sports,Billy,2015-09-16,F
Sports,Tim,2015-09-16,M
N.Y. / Region,Benjamin,2015-09-16,M
World,Nick,2015-09-16,M
N.Y. / Region,Colin,2015-09-16,M
U.S.,Julie,2015-09-16,F
Sports,Juliet,2015-09-16,M
World,Peter,2015-09-16,M
U.S.,Kirk,2015-09-16,M
Business Day,Noam,2015-09-16,M
Sports,Michael,2015-09-16,M
N.Y. / Region,James,2015-09-16,M
World,Rick,2015-09-16,M
U.S.,Erik,2015-09-16,M
Business Day,Bill,2015-09-16,M
Health,Sabrina,2015-09-16,F
N.Y. / Region,Jim,2015-09-16,M
World,Elisabetta,2015-09-16,F
U.S.,David,2015-09-16,M
Fashion & Style,Vanessa,2015-09-16,F
Business Day,Vinod,2015-09-16,M
Business Day,Michael,2015-09-16,M
Sports,Richard,2015-09-16,M
U.S.,Mark,2015-09-16,M
Health,Margalit,2015-09-16,M
Real Estate,Rosalie,2015-09-16,F
Science,James,2015-09-16,M
N.Y. / Region,Kate,2015-09-16,F
Sports,Sam,2015-09-16,M
Real Estate,Vivian,2015-09-16,M
U.S.,Patrick,2015-09-16,M
Science,Nicholas,2015-09-16,M
Arts,Jennifer,2015-09-16,M
Theater,Alexis,2015-09-16,M
Theater,Christopher,2015-09-16,M
Business Day,Jackie,2015-09-16,F
Business Day,Eduardo,2015-09-16,M
Arts,Siobhan,2015-09-16,M
Arts,Mike,2015-09-16,F
Technology,Nicole,2015-09-16,F
U.S.,Mitch,2015-09-16,M
Real Estate,Joe,2015-09-16,F
World,Robert,2015-09-16,M
N.Y. / Region,Emma,2015-09-16,F
Sports,Adam,2015-09-16,M
World,Somini,2015-09-16,F
Food,Florence,2015-09-16,F
N.Y. / Region,Al,2015-09-16,M
Business Day,Michael,2015-09-16,M
Science,Kenneth,2015-09-16,F
Business Day,Reed,2015-09-16,M
Business Day,Eric,2015-09-16,M
World,Jared,2015-09-16,M
Business Day,Brooks,2015-09-16,M
The Upshot,Neil,2015-09-16,M
Travel,Elaine,2015-09-16,F
Food,Kim,2015-09-16,M
World,Andrew,2015-09-16,M
N.Y. / Region,Rick,2015-09-16,M
Opinion,Patrick,2015-09-16,M
Business Day,Robert,2015-09-16,M
World,Claire,2015-09-16,F
Business Day,Dominic,2015-09-16,M
World,Michelle,2015-09-16,F
World,Nick,2015-09-16,M
Health,Benedict,2015-09-16,M
World,Christopher,2015-09-16,M
Business Day,John,2015-09-16,M
Business Day,Steven,2015-09-16,M
Food,Pete,2015-09-16,F
Health,Sabrina,2015-09-16,F
U.S.,Vivian,2015-09-16,M
U.S.,Ashley,2015-09-16,F
World,Jane,2015-09-16,F
World,Elisabeth,2015-09-16,F
Business Day,David,2015-09-16,M
U.S.,John,2015-09-16,M
U.S.,Nicholas,2015-09-16,M
Sports,Chase,2015-09-16,F
N.Y. / Region,J.,2015-09-16,M
The Upshot,Gregg,2015-09-16,M
The Upshot,David,2015-09-16,M
The Upshot,Nate,2015-09-16,F
Opinion,Sune,2015-09-16,F
Sports,Victor,2015-09-16,M
Business Day,Brooks,2015-09-16,M
Business Day,Stephen,2015-09-16,M
World,Andrew,2015-09-16,M
U.S.,Julie,2015-09-16,F
Opinion,Roberto,2015-09-16,M
Health,Catherine,2015-09-16,F
Sports,Victor,2015-09-16,M
World,Diaa,2015-09-16,F
U.S.,Ian,2015-09-16,M
Books,Dwight,2015-09-16,M
The Upshot,Brendan,2015-09-16,M
Sports,Rob,2015-09-16,M
Sports,Emma,2015-09-16,F
Sports,Huw,2015-09-16,M
U.S.,Coral,2015-09-16,M
U.S.,Timothy,2015-09-16,F
World,Choe,2015-09-16,F
World,Maher,2015-09-16,M
World,David,2015-09-16,M
Sports,Tim,2015-09-16,M
U.S.,Richard,2015-09-16,M
World,Helene,2015-09-16,F
Business Day,Chad,2015-09-16,M
World,Thomas,2015-09-16,M
Arts,Neil,2015-09-16,M
Food,Florence,2015-09-16,F
Food,Jeff,2015-09-16,M
Food,Jeff,2015-09-16,M
Food,Ligaya,2015-09-16,F
Food,Melissa,2015-09-16,F
Food,Martha,2015-09-16,F
Food,Eric,2015-09-16,M
Food,Eric,2015-09-16,M
Food,Ligaya,2015-09-16,F
Arts,Sam,2015-09-16,M
Universal,Por,2015-09-17,M
Movies,Daniel,2015-09-17,M
Movies,Ken,2015-09-17,M
Movies,Nicole,2015-09-17,F
Movies,Helen,2015-09-17,M
Movies,Neil,2015-09-17,M
Movies,Neil,2015-09-17,M
Movies,Jeannette,2015-09-17,F
Movies,Mike,2015-09-17,F
Movies,John,2015-09-17,M
U.S.,Maggie,2015-09-17,F
Movies,Manohla,2015-09-17,F
Movies,Neil,2015-09-17,M
Movies,Stephen,2015-09-17,M
Movies,Manohla,2015-09-17,F
Crosswords & Games,Deb,2015-09-17,M
Movies,A.,2015-09-17,M
U.S.,First,2015-09-17,M
Movies,Daniel,2015-09-17,M
Travel,Michael,2015-09-17,M
Education,Michael,2015-09-17,M
T Magazine,Laura,2015-09-17,F
Arts,Serge,2015-09-17,M
T Magazine,Photographs,2015-09-17,M
Movies,Sofia,2015-09-17,F
Arts,Sofia,2015-09-17,F
Movies,Sofia,2015-09-17,F
T Magazine,Photographs,2015-09-17,M
NYT Now,Andrea,2015-09-17,F
Movies,Sofia,2015-09-17,F
Arts,Michael,2015-09-17,M
T Magazine,Jamie,2015-09-17,F
U.S.,Maggie,2015-09-17,F
U.S.,Jack,2015-09-17,M
Arts,Cara,2015-09-17,F
Movies,Mekado,2015-09-17,M
U.S.,Michael,2015-09-17,M
Fashion & Style,John,2015-09-17,M
U.S.,Julie,2015-09-17,F
Opinion,Vikas,2015-09-17,M
T Magazine,Gay,2015-09-17,F
The Upshot,Aaron,2015-09-17,M
Fashion & Style,John,2015-09-17,M
U.S.,Kj,2015-09-17,M
T Magazine,Rinne,2015-09-17,F
Opinion,Francis,2015-09-17,M
U.S.,Alan,2015-09-17,M
Magazine,Interview,2015-09-17,M
T Magazine,Malina,2015-09-17,F
T Magazine,Hilary,2015-09-17,F
T Magazine,Hattie,2015-09-17,F
U.S.,First,2015-09-17,M
Opinion,Andrew,2015-09-17,M
Travel,Seth,2015-09-17,F
T Magazine,Barbara,2015-09-17,F
U.S.,Alan,2015-09-17,M
U.S.,Maggie,2015-09-17,F
T Magazine,Greg,2015-09-17,M
Arts,Joe,2015-09-17,F
Arts,Michael,2015-09-17,M
T Magazine,Zak,2015-09-17,M
Times Insider,Ian,2015-09-17,M
T Magazine,Kevin,2015-09-17,M
Health,Susan,2015-09-17,M
U.S.,Margot,2015-09-17,M
World,International,2015-09-17,M
Technology,Joseph,2015-09-17,M
Movies,A.,2015-09-17,M
Health,Nicholas,2015-09-17,M
T Magazine,Aimee,2015-09-17,F
T Magazine,Angela,2015-09-17,F
Opinion,Charles,2015-09-17,M
Opinion,Paul,2015-09-17,M
T Magazine,Photographs,2015-09-17,M
Opinion,Paul,2015-09-17,M
Arts,Alexandra,2015-09-17,F
World,International,2015-09-17,M
Movies,A.,2015-09-17,M
Technology,Brian,2015-09-17,M
Education,Katherine,2015-09-17,F
N.Y. / Region,Hillary,2015-09-17,F
U.S.,Gregor,2015-09-17,M
U.S.,First,2015-09-17,M
U.S.,First,2015-09-17,M
U.S.,Matt,2015-09-17,M
World,Austin,2015-09-17,M
N.Y. / Region,Tatiana,2015-09-17,F
NYT Now,Adeel,2015-09-17,M
Blogs,Amie,2015-09-17,F
Health,Gretchen,2015-09-17,M
Travel,Shivani,2015-09-17,F
Education,Katherine,2015-09-17,F
Opinion,Adrienne,2015-09-17,F
Opinion,Nicholas,2015-09-17,M
Opinion,Russell,2015-09-17,M
Opinion,Linda,2015-09-17,F
Multimedia/Photos,Maurice,2015-09-17,F
Movies,Mekado,2015-09-17,M
Arts,James,2015-09-17,M
Arts,Kathryn,2015-09-17,F
Opinion,Gail,2015-09-17,M
U.S.,David,2015-09-17,M
Technology,Mike,2015-09-17,F
U.S.,Amy,2015-09-17,F
Opinion,Frank,2015-09-17,M
U.S.,Adam,2015-09-17,M
U.S.,Jonathan,2015-09-17,M
World,Elisabeth,2015-09-17,F
World,Pascale,2015-09-17,F
N.Y. / Region,Benjamin,2015-09-17,M
U.S.,Daniel,2015-09-17,M
U.S.,Julie,2015-09-17,F
U.S.,William,2015-09-17,M
Sports,Brett,2015-09-17,M
Arts,Michael,2015-09-17,M
Sports,Bill,2015-09-17,M
World,Somini,2015-09-17,F
U.S.,Trip,2015-09-17,M
Sports,Pat,2015-09-17,M
N.Y. / Region,Kate,2015-09-17,F
Arts,David,2015-09-17,M
Sports,Ben,2015-09-17,M
World,Rick,2015-09-17,M
N.Y. / Region,Elizabeth,2015-09-17,F
Sports,Zach,2015-09-17,M
World,Neil,2015-09-17,M
Fashion & Style,Denny,2015-09-17,F
Sports,Richard,2015-09-17,M
World,Hervé,2015-09-17,M
N.Y. / Region,Charles,2015-09-17,M
Fashion & Style,Vanessa,2015-09-17,F
Business Day,Michael,2015-09-17,M
Business Day,Matthew,2015-09-17,M
U.S.,Mitch,2015-09-17,M
World,Robert,2015-09-17,M
World,Sophia,2015-09-17,F
Sports,Billy,2015-09-17,F
Business Day,Aaron,2015-09-17,M
Business Day,Michael,2015-09-17,M
N.Y. / Region,Sam,2015-09-17,M
World,Stephen,2015-09-17,M
Business Day,Ben,2015-09-17,M
Arts,Nate,2015-09-17,F
Arts,Jon,2015-09-17,M
Arts,Jon,2015-09-17,M
Arts,Stephen,2015-09-17,M
Arts,Vivien,2015-09-17,M
Sports,Tim,2015-09-17,M
Fashion & Style,Vanessa,2015-09-17,F
The Upshot,David,2015-09-17,M
The Upshot,David,2015-09-17,M
Health,Benedict,2015-09-17,M
Technology,Paul,2015-09-17,M
The Upshot,Justin,2015-09-17,M
Business Day,Michael,2015-09-17,M
Arts,Melena,2015-09-17,F
Fashion & Style,Matthew,2015-09-17,M
World,Ben,2015-09-17,M
Books,Janet,2015-09-17,M
Sports,Justin,2015-09-17,M
Business Day,Michael,2015-09-17,M
Arts,Neil,2015-09-17,M
Fashion & Style,Alison,2015-09-17,M
Arts,Ben,2015-09-17,M
The Upshot,Lynn,2015-09-17,F
World,Bhadra,2015-09-17,F
